sample_index,time_s,position_rad,velocity_rad_s,acceleration_rad_s2,jerk_rad_s3
32,0.32000000000000001,0.0030963200000000001,0.0096760000000000006,0,0
33,0.33000000000000002,0.0031930800000000005,0.0096760000000000006,0,0
34,0.34000000000000002,0.0032898400000000005,0.0096760000000000006,0,0
35,0.35000000000000003,0.0033866000000000005,0.0096760000000000006,0,0
36,0.35999999999999999,0.00348336,0.0096760000000000006,0,0
37,0.37,0.00358012,0.0096760000000000006,0,0
38,0.38,0.0036768800000000004,0.0096760000000000006,0,0
39,0.39000000000000001,0.0037736400000000004,0.0096760000000000006,0,0
40,0.40000000000000002,0.0038704000000000004,0.0096760000000000006,0,0
41,0.41000000000000003,0.0039671600000000008,0.0096760000000000006,0,0
42,0.41999999999999998,0.0040639200000000004,0.0096760000000000006,0,0
43,0.42999999999999999,0.0041606799999999999,0.0096760000000000006,0,0
44,0.44,0.0042574400000000004,0.0096760000000000006,0,0
45,0.45000000000000001,0.0043542000000000008,0.0096760000000000006,0,0
46,0.46000000000000002,0.0044509600000000003,0.0096760000000000006,0,0
47,0.47000000000000003,0.0045477200000000008,0.0096760000000000006,0,0
48,0.47999999999999998,0.0046444800000000003,0.0096760000000000006,0,0
49,0.48999999999999999,0.0047412399999999999,0.0096760000000000006,0,0
50,0.5,0.0048380000000000003,0.0096760000000000006,0,0
51,0.51000000000000001,0.0049347600000000007,0.0096760000000000006,0,0
52,0.52000000000000002,0.0050315200000000003,0.0096760000000000006,0,0
53,0.53000000000000003,0.0051282800000000007,0.0096760000000000006,0,0
54,0.54000000000000004,0.0052250400000000002,0.0096760000000000006,0,0
55,0.55000000000000004,0.0053218000000000007,0.0096760000000000006,0,0
56,0.56000000000000005,0.0054185600000000011,0.0096760000000000006,0,0
57,0.57000000000000006,0.0055153200000000006,0.0096760000000000006,0,0
58,0.57999999999999996,0.0056120800000000002,0.0096760000000000006,0,0
59,0.58999999999999997,0.0057088399999999997,0.0096760000000000006,0,0
60,0.59999999999999998,0.0058056000000000002,0.0096760000000000006,0,0
61,0.60999999999999999,0.0059023600000000006,0.0096760000000000006,0,0
62,0.62,0.0059991200000000001,0.0096760000000000006,0,0
63,0.63,0.0060958800000000006,0.0096760000000000006,0,0
64,0.64000000000000001,0.0061926400000000001,0.0096760000000000006,0,0
65,0.65000000000000002,0.0062894000000000005,0.0096760000000000006,0,0
66,0.66000000000000003,0.006386160000000001,0.0096760000000000006,0,0
67,0.67000000000000004,0.0064829200000000005,0.0096760000000000006,0,0
68,0.68000000000000005,0.0065796800000000009,0.0096760000000000006,0,0
69,0.69000000000000006,0.0066764400000000014,0.0096760000000000006,0,0
70,0.70000000000000007,0.0067732000000000009,0.0096760000000000006,0,0
71,0.70999999999999996,0.0068699600000000005,0.0096760000000000006,0,0
72,0.71999999999999997,0.00696672,0.0096760000000000006,0,0
73,0.72999999999999998,0.0070634800000000005,0.0096760000000000006,0,0
74,0.73999999999999999,0.00716024,0.0096760000000000006,0,0
75,0.75,0.0072570000000000004,0.0096760000000000006,0,0
76,0.76000000000000001,0.0073537600000000009,0.0096760000000000006,0,0
77,0.77000000000000002,0.0074505200000000004,0.0096760000000000006,0,0
78,0.78000000000000003,0.0075472800000000008,0.0096760000000000006,0,0
79,0.79000000000000004,0.0076440400000000004,0.0096760000000000006,0,0
80,0.80000000000000004,0.0077408000000000008,0.0096760000000000006,0,0
81,0.81000000000000005,0.0078375600000000004,0.0096760000000000006,0,0
82,0.82000000000000006,0.0079343200000000016,0.0096760000000000006,0,0
83,0.83000000000000007,0.0080310800000000012,0.0096760000000000006,0,0
84,0.83999999999999997,0.0081278400000000008,0.0096760000000000006,0,0
85,0.84999999999999998,0.0082246000000000003,0.0096760000000000006,0,0
86,0.85999999999999999,0.0083213599999999999,0.0096760000000000006,0,0
87,0.87,0.0084181200000000012,0.0096760000000000006,0,0
88,0.88,0.0085148800000000007,0.0096760000000000006,0,0
89,0.89000000000000001,0.0086116400000000003,0.0096760000000000006,0,0
90,0.90000000000000002,0.0087084000000000016,0.0096760000000000006,0,0
91,0.91000000000000003,0.0088051600000000011,0.0096760000000000006,0,0
92,0.92000000000000004,0.0089019200000000007,0.0096760000000000006,0,0
93,0.93000000000000005,0.0089986800000000002,0.0096760000000000006,0,0
94,0.94000000000000006,0.0090954400000000015,0.0096760000000000006,0,0
95,0.95000000000000007,0.0091922000000000011,0.0096760000000000006,0,0
96,0.95999999999999996,0.0092889600000000006,0.0096760000000000006,0,0
97,0.96999999999999997,0.0093857200000000002,0.0096760000000000006,0,0
98,0.97999999999999998,0.0094824799999999997,0.0096760000000000006,0,0
99,0.98999999999999999,0.009579240000000001,0.0096760000000000006,0,0
100,1,0.0096760000000000006,0.0096760000000000006,0,0
101,1.01,0.0097727600000000001,0.0096760000000000006,0,0
102,1.02,0.0098695200000000014,0.0096760000000000006,0,0
103,1.03,0.009966280000000001,0.0096760000000000006,0,0
104,1.04,0.010063040000000001,0.0096760000000000006,0,0
105,1.05,0.010159800000000002,0.0096760000000000006,0,0
106,1.0600000000000001,0.010256560000000001,0.0096760000000000006,0,0
107,1.0700000000000001,0.010353320000000001,0.0096760000000000006,0,0
108,1.0800000000000001,0.01045008,0.0096760000000000006,0,0
109,1.0900000000000001,0.010546840000000002,0.0096760000000000006,0,0
110,1.1000000000000001,0.010643600000000001,0.0096760000000000006,0,0
111,1.1100000000000001,0.010740360000000001,0.0096760000000000006,0,0
112,1.1200000000000001,0.010837120000000002,0.0096760000000000006,0,0
113,1.1300000000000001,0.010933880000000002,0.0096760000000000006,0,0
114,1.1400000000000001,0.011030640000000001,0.0096760000000000006,0,0
115,1.1500000000000001,0.011127400000000003,0.0096760000000000006,0,0
116,1.1599999999999999,0.01122416,0.0096760000000000006,0,0
117,1.1699999999999999,0.01132092,0.0096760000000000006,0,0
118,1.1799999999999999,0.011417679999999999,0.0096760000000000006,0,0
119,1.1899999999999999,0.011514440000000001,0.0096760000000000006,0,0
120,1.2,0.0116112,0.0096760000000000006,0,0
121,1.21,0.01170796,0.0096760000000000006,0,0
122,1.22,0.011804720000000001,0.0096760000000000006,0,0
123,1.23,0.011901480000000001,0.0096760000000000006,0,0
124,1.24,0.01199824,0.0096760000000000006,0,0
125,1.25,0.012095000000000002,0.0096760000000000006,0,0
126,1.26,0.012191760000000001,0.0096760000000000006,0,0
127,1.27,0.012288520000000001,0.0096760000000000006,0,0
128,1.28,0.01238528,0.0096760000000000006,0,0
129,1.29,0.012482040000000002,0.0096760000000000006,0,0
130,1.3,0.012578800000000001,0.0096760000000000006,0,0
131,1.3100000000000001,0.012675560000000001,0.0096760000000000006,0,0
132,1.3200000000000001,0.012772320000000002,0.0096760000000000006,0,0
133,1.3300000000000001,0.012869080000000001,0.0096760000000000006,0,0
134,1.3400000000000001,0.012965840000000001,0.0096760000000000006,0,0
135,1.3500000000000001,0.013062600000000002,0.0096760000000000006,0,0
136,1.3600000000000001,0.013159360000000002,0.0096760000000000006,0,0
137,1.3700000000000001,0.013256120000000001,0.0096760000000000006,0,0
138,1.3800000000000001,0.013352880000000003,0.0096760000000000006,0,0
139,1.3900000000000001,0.013449640000000002,0.0096760000000000006,0,0
140,1.4000000000000001,0.013546400000000002,0.0096760000000000006,0,0
141,1.4099999999999999,0.01364316,0.0096760000000000006,0,0
142,1.4199999999999999,0.013739920000000001,0.0096760000000000006,0,0
143,1.4299999999999999,0.013836680000000001,0.0096760000000000006,0,0
144,1.4399999999999999,0.01393344,0.0096760000000000006,0,0
145,1.45,0.0140302,0.0096760000000000006,0,0
146,1.46,0.014126960000000001,0.0096760000000000006,0,0
147,1.47,0.01422372,0.0096760000000000006,0,0
148,1.48,0.01432048,0.0096760000000000006,0,0
149,1.49,0.014417240000000001,0.0096760000000000006,0,0
150,1.5,0.014514000000000001,0.0096760000000000006,0,0
151,1.51,0.01461076,0.0096760000000000006,0,0
152,1.52,0.014707520000000002,0.0096760000000000006,0,0
153,1.53,0.014804280000000001,0.0096760000000000006,0,0
154,1.54,0.014901040000000001,0.0096760000000000006,0,0
155,1.55,0.014997800000000002,0.0096760000000000006,0,0
156,1.5600000000000001,0.015094560000000002,0.0096760000000000006,0,0
157,1.5700000000000001,0.015191320000000001,0.0096760000000000006,0,0
158,1.5800000000000001,0.015288080000000001,0.0096760000000000006,0,0
159,1.5900000000000001,0.015384840000000002,0.0096760000000000006,0,0
160,1.6000000000000001,0.015481600000000002,0.0096760000000000006,0,0
161,1.6100000000000001,0.015578360000000001,0.0096760000000000006,0,0
162,1.6200000000000001,0.015675120000000001,0.0096760000000000006,0,0
163,1.6300000000000001,0.015771880000000002,0.0096760000000000006,0,0
164,1.6400000000000001,0.015868640000000003,0.0096760000000000006,0,0
165,1.6500000000000001,0.015965400000000001,0.0096760000000000006,0,0
166,1.6600000000000001,0.016062160000000002,0.0096760000000000006,0,0
167,1.6699999999999999,0.01615892,0.0096760000000000006,0,0
168,1.6799999999999999,0.016255680000000002,0.0096760000000000006,0,0
169,1.6899999999999999,0.016352439999999999,0.0096760000000000006,0,0
170,1.7,0.016449200000000001,0.0096760000000000006,0,0
171,1.71,0.016545960000000002,0.0096760000000000006,0,0
172,1.72,0.01664272,0.0096760000000000006,0,0
173,1.73,0.016739480000000001,0.0096760000000000006,0,0
174,1.74,0.016836240000000002,0.0096760000000000006,0,0
175,1.75,0.016933,0.0096760000000000006,0,0
176,1.76,0.017029760000000001,0.0096760000000000006,0,0
177,1.77,0.017126520000000003,0.0096760000000000006,0,0
178,1.78,0.017223280000000001,0.0096760000000000006,0,0
179,1.79,0.017320040000000002,0.0096760000000000006,0,0
180,1.8,0.017416800000000003,0.0096760000000000006,0,0
181,1.8100000000000001,0.017513560000000001,0.0096760000000000006,0,0
182,1.8200000000000001,0.017610320000000002,0.0096760000000000006,0,0
183,1.8300000000000001,0.01770708,0.0096760000000000006,0,0
184,1.8400000000000001,0.017803840000000001,0.0096760000000000006,0,0
185,1.8500000000000001,0.017900600000000003,0.0096760000000000006,0,0
186,1.8600000000000001,0.01799736,0.0096760000000000006,0,0
187,1.8700000000000001,0.018094120000000002,0.0096760000000000006,0,0
188,1.8800000000000001,0.018190880000000003,0.0096760000000000006,0,0
189,1.8900000000000001,0.018287640000000001,0.0096760000000000006,0,0
190,1.9000000000000001,0.018384400000000002,0.0096760000000000006,0,0
191,1.9100000000000001,0.018481160000000003,0.0096760000000000006,0,0
192,1.9199999999999999,0.018577920000000001,0.0096760000000000006,0,0
193,1.9299999999999999,0.018674679999999999,0.0096760000000000006,0,0
194,1.9399999999999999,0.01877144,0.0096760000000000006,0,0
195,1.95,0.018868200000000002,0.0096760000000000006,0,0
196,1.96,0.018964959999999999,0.0096760000000000006,0,0
197,1.97,0.019061720000000001,0.0096760000000000006,0,0
198,1.98,0.019158480000000002,0.0096760000000000006,0,0
199,1.99,0.01925524,0.0096760000000000006,0,0
200,2,0.019352000000000001,0.0096760000000000006,0,0
201,2.0100000000000002,0.019448760000000002,0.0096760000000000006,0,0
202,2.02,0.01954552,0.0096760000000000006,0,0
203,2.0300000000000002,0.019642280000000005,0.0096760000000000006,0,0
204,2.04,0.019739040000000003,0.0096760000000000006,0,0
205,2.0499999999999998,0.019835800000000001,0.0096760000000000006,0,0
206,2.0600000000000001,0.019932560000000002,0.0096760000000000006,0,0
207,2.0699999999999998,0.02002932,0.0096760000000000006,0,0
208,2.0800000000000001,0.020126080000000001,0.0096760000000000006,0,0
209,2.0899999999999999,0.020222839999999999,0.0096760000000000006,0,0
210,2.1000000000000001,0.020319600000000004,0.0096760000000000006,0,0
211,2.1099999999999999,0.020416360000000001,0.0096760000000000006,0,0
212,2.1200000000000001,0.020513120000000003,0.0096760000000000006,0,0
213,2.1299999999999999,0.020609880000000001,0.0096760000000000006,0,0
214,2.1400000000000001,0.020706640000000002,0.0096760000000000006,0,0
215,2.1499999999999999,0.0208034,0.0096760000000000006,0,0
216,2.1600000000000001,0.020900160000000001,0.0096760000000000006,0,0
217,2.1699999999999999,0.020996920000000002,0.0096760000000000006,0,0
218,2.1800000000000002,0.021093680000000004,0.0096760000000000006,0,0
219,2.1899999999999999,0.021190440000000001,0.0096760000000000006,0,0
220,2.2000000000000002,0.021287200000000003,0.0096760000000000006,0,0
221,2.21,0.02138396,0.0096760000000000006,0,0
222,2.2200000000000002,0.021480720000000002,0.0096760000000000006,0,0
223,2.23,0.02157748,0.0096760000000000006,0,0
224,2.2400000000000002,0.021674240000000004,0.0096760000000000006,0,0
225,2.25,0.021771000000000002,0.0096760000000000006,0,0
226,2.2600000000000002,0.021867760000000003,0.0096760000000000006,0,0
227,2.27,0.021964520000000001,0.0096760000000000006,0,0
228,2.2800000000000002,0.022061280000000003,0.0096760000000000006,0,0
229,2.29,0.02215804,0.0096760000000000006,0,0
230,2.3000000000000003,0.022254800000000005,0.0096760000000000006,0,0
231,2.3100000000000001,0.022351560000000003,0.0096760000000000006,0,0
232,2.3199999999999998,0.022448320000000001,0.0096760000000000006,0,0
233,2.3300000000000001,0.022545080000000002,0.0096760000000000006,0,0
234,2.3399999999999999,0.02264184,0.0096760000000000006,0,0
235,2.3500000000000001,0.022738600000000001,0.0096760000000000006,0,0
236,2.3599999999999999,0.022835359999999999,0.0096760000000000006,0,0
237,2.3700000000000001,0.022932120000000004,0.0096760000000000006,0,0
238,2.3799999999999999,0.023028880000000002,0.0096760000000000006,0,0
239,2.3900000000000001,0.023125640000000003,0.0096760000000000006,0,0
240,2.3999999999999999,0.023222400000000001,0.0096760000000000006,0,0
241,2.4100000000000001,0.023319160000000002,0.0096760000000000006,0,0
242,2.4199999999999999,0.02341592,0.0096760000000000006,0,0
243,2.4300000000000002,0.023512680000000005,0.0096760000000000006,0,0
244,2.4399999999999999,0.023609440000000002,0.0096760000000000006,0,0
245,2.4500000000000002,0.023706200000000004,0.0096760000000000006,0,0
246,2.46,0.023802960000000001,0.0096760000000000006,0,0
247,2.4700000000000002,0.023899720000000003,0.0096760000000000006,0,0
248,2.48,0.023996480000000001,0.0096760000000000006,0,0
249,2.4900000000000002,0.024093240000000002,0.0096760000000000006,0,0
250,2.5,0.024190000000000003,0.0096760000000000006,0,0
251,2.5100000000000002,0.024286760000000004,0.0096760000000000006,0,0
252,2.52,0.024383520000000002,0.0096760000000000006,0,0
253,2.5300000000000002,0.024480280000000004,0.0096760000000000006,0,0
254,2.54,0.024577040000000001,0.0096760000000000006,0,0
255,2.5500000000000003,0.024673800000000003,0.0096760000000000006,0,0
256,2.5600000000000001,0.02477056,0.0096760000000000006,0,0
257,2.5699999999999998,0.024867319999999998,0.0096760000000000006,0,0
258,2.5800000000000001,0.024964080000000003,0.0096760000000000006,0,0
259,2.5899999999999999,0.025060840000000001,0.0096760000000000006,0,0
260,2.6000000000000001,0.025157600000000002,0.0096760000000000006,0,0
261,2.6099999999999999,0.02525436,0.0096760000000000006,0,0
262,2.6200000000000001,0.025351120000000001,0.0096760000000000006,0,0
263,2.6299999999999999,0.025447879999999999,0.0096760000000000006,0,0
264,2.6400000000000001,0.025544640000000004,0.0096760000000000006,0,0
265,2.6499999999999999,0.025641400000000002,0.0096760000000000006,0,0
266,2.6600000000000001,0.025738160000000003,0.0096760000000000006,0,0
267,2.6699999999999999,0.025834920000000001,0.0096760000000000006,0,0
268,2.6800000000000002,0.025931680000000002,0.0096760000000000006,0,0
269,2.6899999999999999,0.02602844,0.0096760000000000006,0,0
270,2.7000000000000002,0.026125200000000005,0.0096760000000000006,0,0
271,2.71,0.026221960000000002,0.0096760000000000006,0,0
272,2.7200000000000002,0.026318720000000004,0.0096760000000000006,0,0
273,2.73,0.026415480000000002,0.0096760000000000006,0,0
274,2.7400000000000002,0.026512240000000003,0.0096760000000000006,0,0
275,2.75,0.026609000000000001,0.0096760000000000006,0,0
276,2.7600000000000002,0.026705760000000005,0.0096760000000000006,0,0
277,2.77,0.026802520000000003,0.0096760000000000006,0,0
278,2.7800000000000002,0.026899280000000005,0.0096760000000000006,0,0
279,2.79,0.026996040000000002,0.0096760000000000006,0,0
280,2.8000000000000003,0.027092800000000004,0.0096760000000000006,0,0
281,2.8100000000000001,0.027189560000000002,0.0096760000000000006,0,0
282,2.8199999999999998,0.027286319999999999,0.0096760000000000006,0,0
283,2.8300000000000001,0.027383080000000001,0.0096760000000000006,0,0
284,2.8399999999999999,0.027479840000000002,0.0096760000000000006,0,0
285,2.8500000000000001,0.027576600000000003,0.0096760000000000006,0,0
286,2.8599999999999999,0.027673360000000001,0.0096760000000000006,0,0
287,2.8700000000000001,0.027770120000000002,0.0096760000000000006,0,0
288,2.8799999999999999,0.02786688,0.0096760000000000006,0,0
289,2.8900000000000001,0.027963640000000001,0.0096760000000000006,0,0
290,2.8999999999999999,0.028060399999999999,0.0096760000000000006,0,0
291,2.9100000000000001,0.028157160000000004,0.0096760000000000006,0,0
292,2.9199999999999999,0.028253920000000002,0.0096760000000000006,0,0
293,2.9300000000000002,0.028350680000000003,0.0096760000000000006,0,0
294,2.9399999999999999,0.028447440000000001,0.0096760000000000006,0,0
295,2.9500000000000002,0.028544200000000002,0.0096760000000000006,0,0
296,2.96,0.02864096,0.0096760000000000006,0,0
297,2.9700000000000002,0.028737720000000005,0.0096760000000000006,0,0
298,2.98,0.028834480000000003,0.0096760000000000006,0,0
299,2.9900000000000002,0.028931240000000004,0.0096760000000000006,0,0
300,3,0.029028000000000002,0.0096760000000000006,0,0
