sample_index,time_s,position_rad,velocity_rad_s,acceleration_rad_s2,jerk_rad_s3
77,0.77000000000000002,0.0046565750000000005,0.0060474999999999999,0,0
78,0.78000000000000003,0.0047170500000000004,0.0060474999999999999,0,0
79,0.79000000000000004,0.0047775250000000003,0.0060474999999999999,0,0
80,0.80000000000000004,0.0048380000000000003,0.0060474999999999999,0,0
81,0.81000000000000005,0.0048984750000000002,0.0060474999999999999,0,0
82,0.82000000000000006,0.0049589500000000002,0.0060474999999999999,0,0
83,0.83000000000000007,0.0050194250000000001,0.0060474999999999999,0,0
84,0.83999999999999997,0.0050799,0.0060474999999999999,0,0
85,0.84999999999999998,0.005140375,0.0060474999999999999,0,0
86,0.85999999999999999,0.0052008499999999999,0.0060474999999999999,0,0
87,0.87,0.0052613249999999999,0.0060474999999999999,0,0
88,0.88,0.0053217999999999998,0.0060474999999999999,0,0
89,0.89000000000000001,0.0053822749999999997,0.0060474999999999999,0,0
90,0.90000000000000002,0.0054427499999999997,0.0060474999999999999,0,0
91,0.91000000000000003,0.0055032250000000005,0.0060474999999999999,0,0
92,0.92000000000000004,0.0055637000000000004,0.0060474999999999999,0,0
93,0.93000000000000005,0.0056241750000000004,0.0060474999999999999,0,0
94,0.94000000000000006,0.0056846500000000003,0.0060474999999999999,0,0
95,0.95000000000000007,0.0057451250000000002,0.0060474999999999999,0,0
96,0.95999999999999996,0.0058055999999999993,0.0060474999999999999,0,0
97,0.96999999999999997,0.0058660750000000001,0.0060474999999999999,0,0
98,0.97999999999999998,0.00592655,0.0060474999999999999,0,0
99,0.98999999999999999,0.005987025,0.0060474999999999999,0,0
100,1,0.0060474999999999999,0.0060474999999999999,0,0
101,1.01,0.0061079749999999999,0.0060474999999999999,0,0
102,1.02,0.0061684499999999998,0.0060474999999999999,0,0
103,1.03,0.0062289249999999997,0.0060474999999999999,0,0
104,1.04,0.0062894000000000005,0.0060474999999999999,0,0
105,1.05,0.0063498750000000005,0.0060474999999999999,0,0
106,1.0600000000000001,0.0064103500000000004,0.0060474999999999999,0,0
107,1.0700000000000001,0.0064708250000000004,0.0060474999999999999,0,0
108,1.0800000000000001,0.0065313000000000003,0.0060474999999999999,0,0
109,1.0900000000000001,0.0065917750000000002,0.0060474999999999999,0,0
110,1.1000000000000001,0.0066522500000000002,0.0060474999999999999,0,0
111,1.1100000000000001,0.0067127250000000001,0.0060474999999999999,0,0
112,1.1200000000000001,0.0067732000000000009,0.0060474999999999999,0,0
113,1.1300000000000001,0.0068336750000000009,0.0060474999999999999,0,0
114,1.1400000000000001,0.0068941500000000008,0.0060474999999999999,0,0
115,1.1500000000000001,0.0069546250000000007,0.0060474999999999999,0,0
116,1.1599999999999999,0.0070150999999999998,0.0060474999999999999,0,0
117,1.1699999999999999,0.0070755749999999997,0.0060474999999999999,0,0
118,1.1799999999999999,0.0071360499999999997,0.0060474999999999999,0,0
119,1.1899999999999999,0.0071965249999999996,0.0060474999999999999,0,0
120,1.2,0.0072569999999999996,0.0060474999999999999,0,0
121,1.21,0.0073174749999999995,0.0060474999999999999,0,0
122,1.22,0.0073779499999999994,0.0060474999999999999,0,0
123,1.23,0.0074384249999999994,0.0060474999999999999,0,0
124,1.24,0.0074989000000000002,0.0060474999999999999,0,0
125,1.25,0.0075593750000000001,0.0060474999999999999,0,0
126,1.26,0.0076198500000000001,0.0060474999999999999,0,0
127,1.27,0.007680325,0.0060474999999999999,0,0
128,1.28,0.0077407999999999999,0.0060474999999999999,0,0
129,1.29,0.0078012749999999999,0.0060474999999999999,0,0
130,1.3,0.0078617500000000007,0.0060474999999999999,0,0
131,1.3100000000000001,0.0079222249999999998,0.0060474999999999999,0,0
132,1.3200000000000001,0.0079827000000000006,0.0060474999999999999,0,0
133,1.3300000000000001,0.0080431749999999996,0.0060474999999999999,0,0
134,1.3400000000000001,0.0081036500000000004,0.0060474999999999999,0,0
135,1.3500000000000001,0.0081641250000000012,0.0060474999999999999,0,0
136,1.3600000000000001,0.0082246000000000003,0.0060474999999999999,0,0
137,1.3700000000000001,0.0082850750000000011,0.0060474999999999999,0,0
138,1.3800000000000001,0.0083455500000000002,0.0060474999999999999,0,0
139,1.3900000000000001,0.008406025000000001,0.0060474999999999999,0,0
140,1.4000000000000001,0.0084665000000000001,0.0060474999999999999,0,0
141,1.4099999999999999,0.0085269749999999991,0.0060474999999999999,0,0
142,1.4199999999999999,0.0085874499999999999,0.0060474999999999999,0,0
143,1.4299999999999999,0.008647924999999999,0.0060474999999999999,0,0
144,1.4399999999999999,0.0087083999999999998,0.0060474999999999999,0,0
145,1.45,0.0087688749999999989,0.0060474999999999999,0,0
146,1.46,0.0088293499999999997,0.0060474999999999999,0,0
147,1.47,0.0088898250000000005,0.0060474999999999999,0,0
148,1.48,0.0089502999999999996,0.0060474999999999999,0,0
149,1.49,0.0090107750000000004,0.0060474999999999999,0,0
150,1.5,0.0090712499999999995,0.0060474999999999999,0,0
151,1.51,0.0091317250000000003,0.0060474999999999999,0,0
152,1.52,0.0091921999999999993,0.0060474999999999999,0,0
153,1.53,0.0092526750000000001,0.0060474999999999999,0,0
154,1.54,0.0093131500000000009,0.0060474999999999999,0,0
155,1.55,0.009373625,0.0060474999999999999,0,0
156,1.5600000000000001,0.0094341000000000008,0.0060474999999999999,0,0
157,1.5700000000000001,0.0094945749999999999,0.0060474999999999999,0,0
158,1.5800000000000001,0.0095550500000000007,0.0060474999999999999,0,0
159,1.5900000000000001,0.0096155249999999998,0.0060474999999999999,0,0
160,1.6000000000000001,0.0096760000000000006,0.0060474999999999999,0,0
161,1.6100000000000001,0.0097364749999999996,0.0060474999999999999,0,0
162,1.6200000000000001,0.0097969500000000004,0.0060474999999999999,0,0
163,1.6300000000000001,0.0098574250000000013,0.0060474999999999999,0,0
164,1.6400000000000001,0.0099179000000000003,0.0060474999999999999,0,0
165,1.6500000000000001,0.0099783750000000011,0.0060474999999999999,0,0
166,1.6600000000000001,0.01003885,0.0060474999999999999,0,0
167,1.6699999999999999,0.010099324999999999,0.0060474999999999999,0,0
168,1.6799999999999999,0.0101598,0.0060474999999999999,0,0
169,1.6899999999999999,0.010220274999999999,0.0060474999999999999,0,0
170,1.7,0.01028075,0.0060474999999999999,0,0
171,1.71,0.010341224999999999,0.0060474999999999999,0,0
172,1.72,0.0104017,0.0060474999999999999,0,0
173,1.73,0.010462174999999999,0.0060474999999999999,0,0
174,1.74,0.01052265,0.0060474999999999999,0,0
175,1.75,0.010583125000000001,0.0060474999999999999,0,0
176,1.76,0.0106436,0.0060474999999999999,0,0
177,1.77,0.010704075,0.0060474999999999999,0,0
178,1.78,0.010764549999999999,0.0060474999999999999,0,0
179,1.79,0.010825025,0.0060474999999999999,0,0
180,1.8,0.010885499999999999,0.0060474999999999999,0,0
181,1.8100000000000001,0.010945975,0.0060474999999999999,0,0
182,1.8200000000000001,0.011006450000000001,0.0060474999999999999,0,0
183,1.8300000000000001,0.011066925,0.0060474999999999999,0,0
184,1.8400000000000001,0.011127400000000001,0.0060474999999999999,0,0
185,1.8500000000000001,0.011187875,0.0060474999999999999,0,0
186,1.8600000000000001,0.011248350000000001,0.0060474999999999999,0,0
187,1.8700000000000001,0.011308825,0.0060474999999999999,0,0
188,1.8800000000000001,0.011369300000000001,0.0060474999999999999,0,0
189,1.8900000000000001,0.011429775000000001,0.0060474999999999999,0,0
190,1.9000000000000001,0.01149025,0.0060474999999999999,0,0
191,1.9100000000000001,0.011550725000000001,0.0060474999999999999,0,0
192,1.9199999999999999,0.011611199999999999,0.0060474999999999999,0,0
193,1.9299999999999999,0.011671674999999999,0.0060474999999999999,0,0
194,1.9399999999999999,0.01173215,0.0060474999999999999,0,0
195,1.95,0.011792624999999999,0.0060474999999999999,0,0
196,1.96,0.0118531,0.0060474999999999999,0,0
197,1.97,0.011913574999999999,0.0060474999999999999,0,0
198,1.98,0.01197405,0.0060474999999999999,0,0
199,1.99,0.012034524999999999,0.0060474999999999999,0,0
200,2,0.012095,0.0060474999999999999,0,0
201,2.0100000000000002,0.012155475000000001,0.0060474999999999999,0,0
202,2.02,0.01221595,0.0060474999999999999,0,0
203,2.0300000000000002,0.012276425000000001,0.0060474999999999999,0,0
204,2.04,0.0123369,0.0060474999999999999,0,0
205,2.0499999999999998,0.012397374999999999,0.0060474999999999999,0,0
206,2.0600000000000001,0.012457849999999999,0.0060474999999999999,0,0
207,2.0699999999999998,0.012518324999999999,0.0060474999999999999,0,0
208,2.0800000000000001,0.012578800000000001,0.0060474999999999999,0,0
209,2.0899999999999999,0.012639274999999998,0.0060474999999999999,0,0
210,2.1000000000000001,0.012699750000000001,0.0060474999999999999,0,0
211,2.1099999999999999,0.012760224999999998,0.0060474999999999999,0,0
212,2.1200000000000001,0.012820700000000001,0.0060474999999999999,0,0
213,2.1299999999999999,0.012881175,0.0060474999999999999,0,0
214,2.1400000000000001,0.012941650000000001,0.0060474999999999999,0,0
215,2.1499999999999999,0.013002125,0.0060474999999999999,0,0
216,2.1600000000000001,0.013062600000000001,0.0060474999999999999,0,0
217,2.1699999999999999,0.013123075,0.0060474999999999999,0,0
218,2.1800000000000002,0.01318355,0.0060474999999999999,0,0
219,2.1899999999999999,0.013244025,0.0060474999999999999,0,0
220,2.2000000000000002,0.0133045,0.0060474999999999999,0,0
221,2.21,0.013364974999999999,0.0060474999999999999,0,0
222,2.2200000000000002,0.01342545,0.0060474999999999999,0,0
223,2.23,0.013485924999999999,0.0060474999999999999,0,0
224,2.2400000000000002,0.013546400000000002,0.0060474999999999999,0,0
225,2.25,0.013606874999999999,0.0060474999999999999,0,0
226,2.2600000000000002,0.013667350000000002,0.0060474999999999999,0,0
227,2.27,0.013727825000000001,0.0060474999999999999,0,0
228,2.2800000000000002,0.013788300000000002,0.0060474999999999999,0,0
229,2.29,0.013848775000000001,0.0060474999999999999,0,0
230,2.3000000000000003,0.013909250000000001,0.0060474999999999999,0,0
231,2.3100000000000001,0.013969725000000001,0.0060474999999999999,0,0
232,2.3199999999999998,0.0140302,0.0060474999999999999,0,0
233,2.3300000000000001,0.014090675,0.0060474999999999999,0,0
234,2.3399999999999999,0.014151149999999999,0.0060474999999999999,0,0
235,2.3500000000000001,0.014211625,0.0060474999999999999,0,0
236,2.3599999999999999,0.014272099999999999,0.0060474999999999999,0,0
237,2.3700000000000001,0.014332575,0.0060474999999999999,0,0
238,2.3799999999999999,0.014393049999999999,0.0060474999999999999,0,0
239,2.3900000000000001,0.014453525,0.0060474999999999999,0,0
240,2.3999999999999999,0.014513999999999999,0.0060474999999999999,0,0
241,2.4100000000000001,0.014574475,0.0060474999999999999,0,0
242,2.4199999999999999,0.014634949999999999,0.0060474999999999999,0,0
243,2.4300000000000002,0.014695425000000002,0.0060474999999999999,0,0
244,2.4399999999999999,0.014755899999999999,0.0060474999999999999,0,0
245,2.4500000000000002,0.014816375000000001,0.0060474999999999999,0,0
246,2.46,0.014876849999999999,0.0060474999999999999,0,0
247,2.4700000000000002,0.014937325000000001,0.0060474999999999999,0,0
248,2.48,0.0149978,0.0060474999999999999,0,0
249,2.4900000000000002,0.015058275000000001,0.0060474999999999999,0,0
250,2.5,0.01511875,0.0060474999999999999,0,0
251,2.5100000000000002,0.015179225000000001,0.0060474999999999999,0,0
252,2.52,0.0152397,0.0060474999999999999,0,0
253,2.5300000000000002,0.015300175000000001,0.0060474999999999999,0,0
254,2.54,0.01536065,0.0060474999999999999,0,0
255,2.5500000000000003,0.015421125000000001,0.0060474999999999999,0,0
256,2.5600000000000001,0.0154816,0.0060474999999999999,0,0
257,2.5699999999999998,0.015542074999999999,0.0060474999999999999,0,0
258,2.5800000000000001,0.01560255,0.0060474999999999999,0,0
259,2.5899999999999999,0.015663025000000001,0.0060474999999999999,0,0
260,2.6000000000000001,0.015723500000000001,0.0060474999999999999,0,0
261,2.6099999999999999,0.015783974999999999,0.0060474999999999999,0,0
262,2.6200000000000001,0.01584445,0.0060474999999999999,0,0
263,2.6299999999999999,0.015904925,0.0060474999999999999,0,0
264,2.6400000000000001,0.015965400000000001,0.0060474999999999999,0,0
265,2.6499999999999999,0.016025874999999998,0.0060474999999999999,0,0
266,2.6600000000000001,0.016086349999999999,0.0060474999999999999,0,0
267,2.6699999999999999,0.016146825,0.0060474999999999999,0,0
268,2.6800000000000002,0.016207300000000001,0.0060474999999999999,0,0
269,2.6899999999999999,0.016267774999999998,0.0060474999999999999,0,0
270,2.7000000000000002,0.016328250000000002,0.0060474999999999999,0,0
271,2.71,0.016388725,0.0060474999999999999,0,0
272,2.7200000000000002,0.016449200000000001,0.0060474999999999999,0,0
273,2.73,0.016509674999999998,0.0060474999999999999,0,0
274,2.7400000000000002,0.016570150000000002,0.0060474999999999999,0,0
275,2.75,0.016630625,0.0060474999999999999,0,0
276,2.7600000000000002,0.0166911,0.0060474999999999999,0,0
277,2.77,0.016751575000000001,0.0060474999999999999,0,0
278,2.7800000000000002,0.016812050000000002,0.0060474999999999999,0,0
279,2.79,0.016872524999999999,0.0060474999999999999,0,0
280,2.8000000000000003,0.016933,0.0060474999999999999,0,0
281,2.8100000000000001,0.016993475000000001,0.0060474999999999999,0,0
282,2.8199999999999998,0.017053949999999998,0.0060474999999999999,0,0
283,2.8300000000000001,0.017114424999999999,0.0060474999999999999,0,0
284,2.8399999999999999,0.0171749,0.0060474999999999999,0,0
285,2.8500000000000001,0.017235375000000001,0.0060474999999999999,0,0
286,2.8599999999999999,0.017295849999999998,0.0060474999999999999,0,0
287,2.8700000000000001,0.017356324999999999,0.0060474999999999999,0,0
288,2.8799999999999999,0.0174168,0.0060474999999999999,0,0
289,2.8900000000000001,0.017477275,0.0060474999999999999,0,0
290,2.8999999999999999,0.017537749999999998,0.0060474999999999999,0,0
291,2.9100000000000001,0.017598225000000002,0.0060474999999999999,0,0
292,2.9199999999999999,0.017658699999999999,0.0060474999999999999,0,0
293,2.9300000000000002,0.017719175,0.0060474999999999999,0,0
294,2.9399999999999999,0.017779650000000001,0.0060474999999999999,0,0
295,2.9500000000000002,0.017840125000000002,0.0060474999999999999,0,0
296,2.96,0.017900599999999999,0.0060474999999999999,0,0
297,2.9700000000000002,0.017961075,0.0060474999999999999,0,0
298,2.98,0.018021550000000001,0.0060474999999999999,0,0
299,2.9900000000000002,0.018082025000000002,0.0060474999999999999,0,0
300,3,0.018142499999999999,0.0060474999999999999,0,0
