sample_index,time_s,position_rad,velocity_rad_s,acceleration_rad_s2,jerk_rad_s3
106,1.0600000000000001,0.012179664999999999,0.011490249999999999,0,0
107,1.0700000000000001,0.012294567499999999,0.011490249999999999,0,0
108,1.0800000000000001,0.012409469999999999,0.011490249999999999,0,0
109,1.0900000000000001,0.0125243725,0.011490249999999999,0,0
110,1.1000000000000001,0.012639275,0.011490249999999999,0,0
111,1.1100000000000001,0.0127541775,0.011490249999999999,0,0
112,1.1200000000000001,0.01286908,0.011490249999999999,0,0
113,1.1300000000000001,0.0129839825,0.011490249999999999,0,0
114,1.1400000000000001,0.013098884999999999,0.011490249999999999,0,0
115,1.1500000000000001,0.013213787500000001,0.011490249999999999,0,0
116,1.1599999999999999,0.013328689999999997,0.011490249999999999,0,0
117,1.1699999999999999,0.013443592499999997,0.011490249999999999,0,0
118,1.1799999999999999,0.013558494999999999,0.011490249999999999,0,0
119,1.1899999999999999,0.013673397499999998,0.011490249999999999,0,0
120,1.2,0.013788299999999998,0.011490249999999999,0,0
121,1.21,0.013903202499999998,0.011490249999999999,0,0
122,1.22,0.014018104999999998,0.011490249999999999,0,0
123,1.23,0.014133007499999998,0.011490249999999999,0,0
124,1.24,0.014247909999999999,0.011490249999999999,0,0
125,1.25,0.014362812499999999,0.011490249999999999,0,0
126,1.26,0.014477714999999999,0.011490249999999999,0,0
127,1.27,0.014592617499999998,0.011490249999999999,0,0
128,1.28,0.014707519999999998,0.011490249999999999,0,0
129,1.29,0.014822422499999998,0.011490249999999999,0,0
130,1.3,0.014937325,0.011490249999999999,0,0
131,1.3100000000000001,0.015052227499999999,0.011490249999999999,0,0
132,1.3200000000000001,0.015167129999999999,0.011490249999999999,0,0
133,1.3300000000000001,0.015282032499999999,0.011490249999999999,0,0
134,1.3400000000000001,0.015396934999999999,0.011490249999999999,0,0
135,1.3500000000000001,0.015511837499999999,0.011490249999999999,0,0
136,1.3600000000000001,0.01562674,0.011490249999999999,0,0
137,1.3700000000000001,0.0157416425,0.011490249999999999,0,0
138,1.3800000000000001,0.015856545,0.011490249999999999,0,0
139,1.3900000000000001,0.015971447499999999,0.011490249999999999,0,0
140,1.4000000000000001,0.016086349999999999,0.011490249999999999,0,0
141,1.4099999999999999,0.016201252499999996,0.011490249999999999,0,0
142,1.4199999999999999,0.016316154999999999,0.011490249999999999,0,0
143,1.4299999999999999,0.016431057499999999,0.011490249999999999,0,0
144,1.4399999999999999,0.016545959999999998,0.011490249999999999,0,0
145,1.45,0.016660862499999998,0.011490249999999999,0,0
146,1.46,0.016775764999999998,0.011490249999999999,0,0
147,1.47,0.016890667499999998,0.011490249999999999,0,0
148,1.48,0.017005569999999998,0.011490249999999999,0,0
149,1.49,0.017120472499999997,0.011490249999999999,0,0
150,1.5,0.017235374999999997,0.011490249999999999,0,0
151,1.51,0.017350277499999997,0.011490249999999999,0,0
152,1.52,0.017465179999999997,0.011490249999999999,0,0
153,1.53,0.0175800825,0.011490249999999999,0,0
154,1.54,0.017694985,0.011490249999999999,0,0
155,1.55,0.0178098875,0.011490249999999999,0,0
156,1.5600000000000001,0.017924789999999999,0.011490249999999999,0,0
157,1.5700000000000001,0.018039692499999999,0.011490249999999999,0,0
158,1.5800000000000001,0.018154594999999999,0.011490249999999999,0,0
159,1.5900000000000001,0.018269497499999999,0.011490249999999999,0,0
160,1.6000000000000001,0.018384399999999999,0.011490249999999999,0,0
161,1.6100000000000001,0.018499302499999998,0.011490249999999999,0,0
162,1.6200000000000001,0.018614204999999998,0.011490249999999999,0,0
163,1.6300000000000001,0.018729107499999998,0.011490249999999999,0,0
164,1.6400000000000001,0.018844009999999998,0.011490249999999999,0,0
165,1.6500000000000001,0.018958912500000001,0.011490249999999999,0,0
166,1.6600000000000001,0.019073815000000001,0.011490249999999999,0,0
167,1.6699999999999999,0.019188717499999997,0.011490249999999999,0,0
168,1.6799999999999999,0.019303619999999997,0.011490249999999999,0,0
169,1.6899999999999999,0.019418522499999997,0.011490249999999999,0,0
170,1.7,0.019533424999999997,0.011490249999999999,0,0
171,1.71,0.019648327499999996,0.011490249999999999,0,0
172,1.72,0.019763229999999996,0.011490249999999999,0,0
173,1.73,0.019878132499999996,0.011490249999999999,0,0
174,1.74,0.019993034999999999,0.011490249999999999,0,0
175,1.75,0.020107937499999999,0.011490249999999999,0,0
176,1.76,0.020222839999999999,0.011490249999999999,0,0
177,1.77,0.020337742499999999,0.011490249999999999,0,0
178,1.78,0.020452644999999998,0.011490249999999999,0,0
179,1.79,0.020567547499999998,0.011490249999999999,0,0
180,1.8,0.020682449999999998,0.011490249999999999,0,0
181,1.8100000000000001,0.020797352499999998,0.011490249999999999,0,0
182,1.8200000000000001,0.020912254999999998,0.011490249999999999,0,0
183,1.8300000000000001,0.021027157499999997,0.011490249999999999,0,0
184,1.8400000000000001,0.021142059999999997,0.011490249999999999,0,0
185,1.8500000000000001,0.021256962499999997,0.011490249999999999,0,0
186,1.8600000000000001,0.021371865,0.011490249999999999,0,0
187,1.8700000000000001,0.0214867675,0.011490249999999999,0,0
188,1.8800000000000001,0.02160167,0.011490249999999999,0,0
189,1.8900000000000001,0.0217165725,0.011490249999999999,0,0
190,1.9000000000000001,0.021831474999999999,0.011490249999999999,0,0
191,1.9100000000000001,0.021946377499999999,0.011490249999999999,0,0
192,1.9199999999999999,0.022061279999999996,0.011490249999999999,0,0
193,1.9299999999999999,0.022176182499999995,0.011490249999999999,0,0
194,1.9399999999999999,0.022291084999999995,0.011490249999999999,0,0
195,1.95,0.022405987499999998,0.011490249999999999,0,0
196,1.96,0.022520889999999998,0.011490249999999999,0,0
197,1.97,0.022635792499999998,0.011490249999999999,0,0
198,1.98,0.022750694999999998,0.011490249999999999,0,0
199,1.99,0.022865597499999998,0.011490249999999999,0,0
200,2,0.022980499999999997,0.011490249999999999,0,0
201,2.0100000000000002,0.023095402500000001,0.011490249999999999,0,0
202,2.02,0.023210304999999997,0.011490249999999999,0,0
203,2.0300000000000002,0.0233252075,0.011490249999999999,0,0
204,2.04,0.023440109999999997,0.011490249999999999,0,0
205,2.0499999999999998,0.023555012499999996,0.011490249999999999,0,0
206,2.0600000000000001,0.023669915,0.011490249999999999,0,0
207,2.0699999999999998,0.023784817499999996,0.011490249999999999,0,0
208,2.0800000000000001,0.023899719999999999,0.011490249999999999,0,0
209,2.0899999999999999,0.024014622499999996,0.011490249999999999,0,0
210,2.1000000000000001,0.024129524999999999,0.011490249999999999,0,0
211,2.1099999999999999,0.024244427499999995,0.011490249999999999,0,0
212,2.1200000000000001,0.024359329999999998,0.011490249999999999,0,0
213,2.1299999999999999,0.024474232499999995,0.011490249999999999,0,0
214,2.1400000000000001,0.024589134999999998,0.011490249999999999,0,0
215,2.1499999999999999,0.024704037499999998,0.011490249999999999,0,0
216,2.1600000000000001,0.024818939999999998,0.011490249999999999,0,0
217,2.1699999999999999,0.024933842499999997,0.011490249999999999,0,0
218,2.1800000000000002,0.025048745000000001,0.011490249999999999,0,0
219,2.1899999999999999,0.025163647499999997,0.011490249999999999,0,0
220,2.2000000000000002,0.02527855,0.011490249999999999,0,0
221,2.21,0.025393452499999997,0.011490249999999999,0,0
222,2.2200000000000002,0.025508355,0.011490249999999999,0,0
223,2.23,0.025623257499999996,0.011490249999999999,0,0
224,2.2400000000000002,0.02573816,0.011490249999999999,0,0
225,2.25,0.025853062499999996,0.011490249999999999,0,0
226,2.2600000000000002,0.025967964999999999,0.011490249999999999,0,0
227,2.27,0.026082867499999999,0.011490249999999999,0,0
228,2.2800000000000002,0.026197769999999999,0.011490249999999999,0,0
229,2.29,0.026312672499999998,0.011490249999999999,0,0
230,2.3000000000000003,0.026427575000000002,0.011490249999999999,0,0
231,2.3100000000000001,0.026542477499999998,0.011490249999999999,0,0
232,2.3199999999999998,0.026657379999999994,0.011490249999999999,0,0
233,2.3300000000000001,0.026772282499999998,0.011490249999999999,0,0
234,2.3399999999999999,0.026887184999999994,0.011490249999999999,0,0
235,2.3500000000000001,0.027002087499999997,0.011490249999999999,0,0
236,2.3599999999999999,0.027116989999999997,0.011490249999999999,0,0
237,2.3700000000000001,0.027231892499999997,0.011490249999999999,0,0
238,2.3799999999999999,0.027346794999999997,0.011490249999999999,0,0
239,2.3900000000000001,0.0274616975,0.011490249999999999,0,0
240,2.3999999999999999,0.027576599999999996,0.011490249999999999,0,0
241,2.4100000000000001,0.0276915025,0.011490249999999999,0,0
242,2.4199999999999999,0.027806404999999996,0.011490249999999999,0,0
243,2.4300000000000002,0.027921307499999999,0.011490249999999999,0,0
244,2.4399999999999999,0.028036209999999995,0.011490249999999999,0,0
245,2.4500000000000002,0.028151112499999999,0.011490249999999999,0,0
246,2.46,0.028266014999999995,0.011490249999999999,0,0
247,2.4700000000000002,0.028380917499999998,0.011490249999999999,0,0
248,2.48,0.028495819999999998,0.011490249999999999,0,0
249,2.4900000000000002,0.028610722499999998,0.011490249999999999,0,0
250,2.5,0.028725624999999998,0.011490249999999999,0,0
251,2.5100000000000002,0.028840527500000001,0.011490249999999999,0,0
252,2.52,0.028955429999999997,0.011490249999999999,0,0
253,2.5300000000000002,0.029070332500000001,0.011490249999999999,0,0
254,2.54,0.029185234999999997,0.011490249999999999,0,0
255,2.5500000000000003,0.0293001375,0.011490249999999999,0,0
256,2.5600000000000001,0.029415039999999996,0.011490249999999999,0,0
257,2.5699999999999998,0.029529942499999996,0.011490249999999999,0,0
258,2.5800000000000001,0.029644844999999996,0.011490249999999999,0,0
259,2.5899999999999999,0.029759747499999996,0.011490249999999999,0,0
260,2.6000000000000001,0.029874649999999999,0.011490249999999999,0,0
261,2.6099999999999999,0.029989552499999995,0.011490249999999999,0,0
262,2.6200000000000001,0.030104454999999999,0.011490249999999999,0,0
263,2.6299999999999999,0.030219357499999995,0.011490249999999999,0,0
264,2.6400000000000001,0.030334259999999998,0.011490249999999999,0,0
265,2.6499999999999999,0.030449162499999995,0.011490249999999999,0,0
266,2.6600000000000001,0.030564064999999998,0.011490249999999999,0,0
267,2.6699999999999999,0.030678967499999994,0.011490249999999999,0,0
268,2.6800000000000002,0.030793869999999997,0.011490249999999999,0,0
269,2.6899999999999999,0.030908772499999997,0.011490249999999999,0,0
270,2.7000000000000002,0.031023674999999997,0.011490249999999999,0,0
271,2.71,0.031138577499999997,0.011490249999999999,0,0
272,2.7200000000000002,0.03125348,0.011490249999999999,0,0
273,2.73,0.031368382499999993,0.011490249999999999,0,0
274,2.7400000000000002,0.031483285,0.011490249999999999,0,0
275,2.75,0.0315981875,0.011490249999999999,0,0
276,2.7600000000000002,0.031713089999999999,0.011490249999999999,0,0
277,2.77,0.031827992499999999,0.011490249999999999,0,0
278,2.7800000000000002,0.031942894999999999,0.011490249999999999,0,0
279,2.79,0.032057797499999999,0.011490249999999999,0,0
280,2.8000000000000003,0.032172699999999999,0.011490249999999999,0,0
281,2.8100000000000001,0.032287602499999998,0.011490249999999999,0,0
282,2.8199999999999998,0.032402504999999991,0.011490249999999999,0,0
283,2.8300000000000001,0.032517407499999998,0.011490249999999999,0,0
284,2.8399999999999999,0.032632309999999998,0.011490249999999999,0,0
285,2.8500000000000001,0.032747212499999998,0.011490249999999999,0,0
286,2.8599999999999999,0.032862114999999997,0.011490249999999999,0,0
287,2.8700000000000001,0.032977017499999997,0.011490249999999999,0,0
288,2.8799999999999999,0.033091919999999997,0.011490249999999999,0,0
289,2.8900000000000001,0.033206822499999997,0.011490249999999999,0,0
290,2.8999999999999999,0.033321724999999996,0.011490249999999999,0,0
291,2.9100000000000001,0.033436627499999996,0.011490249999999999,0,0
292,2.9199999999999999,0.033551529999999996,0.011490249999999999,0,0
293,2.9300000000000002,0.033666432499999996,0.011490249999999999,0,0
294,2.9399999999999999,0.033781334999999996,0.011490249999999999,0,0
295,2.9500000000000002,0.033896237499999995,0.011490249999999999,0,0
296,2.96,0.034011139999999995,0.011490249999999999,0,0
297,2.9700000000000002,0.034126042499999995,0.011490249999999999,0,0
298,2.98,0.034240944999999995,0.011490249999999999,0,0
299,2.9900000000000002,0.034355847500000002,0.011490249999999999,0,0
300,3,0.034470749999999994,0.011490249999999999,0,0
